0.848	N	55675.316
0.840	N	55676.156
0.836	N	55676.992
0.856	N	55677.848
0.856	N	55678.704
0.840	N	55679.544
0.852	N	55680.396
0.856	N	55681.252
0.848	N	55682.100
0.844	N	55682.944
0.852	N	55683.796
0.844	N	55684.640
0.864	N	55685.504
0.844	N	55686.348
0.852	N	55687.200
0.852	N	55688.052
0.852	N	55688.904
0.848	N	55689.752
0.852	N	55690.604
0.840	N	55691.444
0.852	N	55692.296
0.852	N	55693.148
0.832	N	55693.980
0.856	N	55694.836
0.832	N	55695.668
0.836	N	55696.504
0.852	N	55697.356
0.836	N	55698.192
0.848	N	55699.040
0.848	N	55699.888
0.836	N	55700.724
0.852	N	55701.576
0.848	N	55702.424
0.832	N	55703.256
0.856	N	55704.112
0.848	N	55704.960
0.840	N	55705.800
0.848	N	55706.648
0.848	N	55707.496
0.848	N	55708.344
0.856	N	55709.200
0.836	N	55710.036
0.848	N	55710.884
0.852	N	55711.736
0.840	N	55712.576
0.864	N	55715.120
0.844	N	55715.964
0.836	N	55716.800
0.852	N	55717.652
0.852	N	55718.504
0.836	N	55719.340
0.848	N	55720.188
0.864	N	55721.052
0.844	N	55721.896
0.848	N	55722.744
0.852	N	55723.596
0.840	N	55724.436
0.852	N	55725.288
0.832	N	55726.120
0.844	N	55726.964
0.856	N	55729.492
0.832	N	55730.324
0.840	N	55731.164
0.848	N	55732.012
0.848	N	55732.860
0.840	N	55733.700
0.860	N	55734.560
0.832	N	55735.392
0.840	N	55736.232
0.852	N	55737.084
0.848	N	55737.932
0.832	N	55738.764
0.848	N	55739.612
0.848	N	55742.120
0.832	N	55742.952
0.828	N	55743.780
0.836	N	55744.616
0.824	N	55745.440
0.840	N	55746.280
0.824	N	55747.104
0.832	N	55747.936
0.828	N	55748.764
0.832	N	55749.596
0.824	N	55750.420
0.836	N	55751.256
0.828	N	55752.084
0.836	N	55752.920
0.828	N	55753.748
0.836	N	55754.584
0.824	N	55755.408
0.836	N	55756.244
0.828	N	55757.072
0.820	N	55757.892
0.820	N	55758.712
0.820	N	55759.532
0.828	N	55760.360
0.832	N	55761.192
0.808	N	55762.000
0.832	N	55762.832
0.820	N	55763.652
0.832	N	55764.484
0.832	N	55765.316
0.828	N	55766.144
0.820	N	55766.964
0.832	N	55767.796
0.816	N	55768.612
0.832	N	55769.444
0.828	N	55770.272
0.828	N	55771.100
0.824	N	55771.924
0.832	N	55772.756
0.832	N	55773.588
0.836	N	55774.424
0.820	N	55775.244
0.824	N	55776.068
0.844	N	55776.912
0.836	N	55777.748
0.828	N	55778.576
0.840	N	55779.416
0.828	N	55780.244
0.844	N	55781.088
0.828	N	55781.916
0.824	N	55782.740
0.840	N	55783.580
0.828	N	55784.408
0.824	N	55785.232
0.836	N	55786.068
0.820	N	55786.888
0.828	N	55787.716
0.836	N	55788.552
0.824	N	55789.376
0.824	N	55790.200
0.844	N	55792.696
0.836	N	55793.532
0.824	N	55794.356
0.836	N	55795.192
0.836	N	55796.028
0.824	N	55796.852
0.840	N	55797.692
0.836	N	55798.528
0.840	N	55799.368
0.848	N	55800.216
0.836	N	55801.052
0.840	N	55801.892
0.844	N	55802.736
0.848	N	55803.584
0.840	N	55804.424
0.840	N	55805.264
0.836	N	55806.100
0.852	N	55806.952
0.828	N	55807.780
0.840	N	55808.620
0.848	N	55811.136
0.844	N	55811.980
0.836	N	55812.816
0.844	N	55813.660
0.852	N	55814.512
0.836	N	55815.348
0.860	N	55817.896
0.856	N	55818.752
0.836	N	55819.588
0.848	N	55820.436
0.844	N	55821.280
0.840	N	55822.120
0.844	N	55822.964
0.852	N	55823.816
0.836	N	55824.652
0.860	N	55825.512
0.844	N	55826.356
0.852	N	55827.208
0.840	N	55828.048
0.836	N	55828.884
0.836	N	55829.720
0.840	N	55830.560
0.836	N	55831.396
0.824	N	55832.220
0.844	N	55833.064
0.828	N	55833.892
0.832	N	55834.724
0.832	N	55835.556
0.832	N	55836.388
0.840	N	55837.228
0.832	N	55838.060
0.832	N	55838.892
0.848	N	55839.740
0.836	N	55840.576
0.836	N	55841.412
0.840	N	55842.252
0.840	N	55843.092
0.836	N	55843.928
0.840	N	55844.768
0.836	N	55845.604
0.836	N	55846.440
0.848	N	55848.952
0.832	N	55849.784
0.836	N	55850.620
0.840	N	55851.460
0.840	N	55852.300
0.836	N	55853.136
0.844	N	55853.980
0.844	N	55854.824
0.828	N	55855.652
0.848	N	55856.500
0.824	N	55857.324
0.840	N	55858.164
0.832	N	55858.996
0.832	N	55859.828
0.828	N	55860.656
0.828	N	55861.484
0.828	N	55862.312
0.824	N	55863.136
0.836	N	55863.972
0.816	N	55864.788
0.836	N	55865.624
0.832	N	55866.456
0.812	N	55867.268
0.828	N	55868.096
0.816	N	55868.912
0.824	N	55869.736
0.832	N	55870.568
0.816	N	55871.384
0.824	N	55872.208
0.824	N	55873.032
0.824	N	55873.856
0.832	N	55874.688
0.824	N	55875.512
0.816	N	55876.328
0.824	N	55877.152
0.828	N	55877.980
0.812	N	55878.792
0.828	N	55879.620
0.820	N	55880.440
0.816	N	55881.256
0.836	N	55882.092
0.820	N	55882.912
0.824	N	55883.736
0.828	N	55884.564
0.824	N	55885.388
0.832	N	55886.220
0.844	N	55887.064
0.816	N	55887.880
0.836	N	55888.716
0.832	N	55889.548
0.836	N	55890.384
0.832	N	55891.216
0.836	N	55892.052
0.820	N	55892.872
0.844	N	55893.716
0.832	N	55894.548
0.820	N	55895.368
0.828	N	55896.196
0.824	N	55897.020
0.828	N	55897.848
0.840	N	55898.688
0.832	N	55899.520
0.824	N	55900.344
0.856	N	55902.868
0.840	N	55903.708
0.824	N	55904.532
0.840	N	55905.372
0.840	N	55906.212
0.832	N	55907.044
0.840	N	55907.884
0.828	N	55908.712
0.836	N	55909.548
0.848	N	55910.396
0.828	N	55911.224
0.844	N	55912.068
0.840	N	55912.908
0.844	N	55913.752
0.848	N	55914.600
0.840	N	55915.440
0.848	N	55916.288
0.844	N	55917.132
0.836	N	55917.968
0.848	N	55918.816
0.836	N	55919.652
0.832	N	55920.484
0.836	N	55921.320
0.840	N	55922.160
0.824	N	55922.984
0.840	N	55923.824
0.836	N	55924.660
0.848	N	55925.508
0.836	N	55926.344
0.844	N	55927.188
0.832	N	55928.020
0.848	N	55928.868
0.848	N	55929.716
0.836	N	55930.552
0.848	N	55931.400
0.848	N	55932.248
0.844	N	55933.092
0.840	N	55933.932
0.844	N	55934.776
0.840	N	55935.616
0.852	N	55936.468
0.844	N	55937.312
0.848	N	55938.160
0.852	N	55939.012
0.844	N	55939.856
0.856	N	55940.712
0.844	N	55941.556
0.852	N	55942.408
0.860	N	55943.268
0.848	N	55944.116
0.848	N	55944.964
0.856	N	55945.820
0.836	N	55946.656
0.844	N	55947.500
0.848	N	55948.348
0.840	N	55949.188
0.852	N	55950.040
0.868	N	55952.596
0.844	N	55953.440
0.832	N	55954.272
0.856	N	55955.128
0.844	N	55955.972
0.852	N	55956.824
0.848	N	55957.672
0.844	N	55958.516
0.860	N	55959.376
0.840	N	55960.216
0.844	N	55961.060
0.860	N	55961.920
0.836	N	55962.756
0.848	N	55963.604
0.852	N	55964.456
0.848	N	55965.304
0.840	N	55966.144
0.844	N	55966.988
0.832	N	55967.820
0.848	N	55968.668
0.832	N	55969.500
0.828	N	55970.328
0.840	N	55971.168
0.824	N	55971.992
0.840	N	55972.832
0.824	N	55973.656
0.832	N	55974.488
0.832	N	55975.320
0.836	N	55976.156
0.820	N	55976.976
0.824	N	55977.800
0.840	N	55978.640
0.824	N	55979.464
0.836	N	55980.300
0.848	N	55982.784
0.832	N	55983.616
0.820	N	55984.436
0.840	N	55985.276
0.828	N	55986.104
0.832	N	55986.936
0.828	N	55987.764
0.824	N	55988.588
0.828	N	55989.416
0.836	N	55990.252
0.828	N	55991.080
0.824	N	55991.904
0.828	N	55992.732
0.816	N	55993.548
0.836	N	55994.384
0.832	N	55995.216
0.820	N	55996.036
0.828	N	55996.864
0.824	N	55997.688
0.828	N	55998.516
0.832	N	55999.348
0.808	N	56000.156
0.812	N	56000.968
0.832	N	56001.800
0.812	N	56002.612
0.808	N	56003.420
0.824	N	56004.244
0.824	N	56005.068
0.824	N	56005.892
0.820	N	56006.712
0.816	N	56007.528
0.828	N	56008.356
0.832	N	56009.188
0.828	N	56010.016
0.828	N	56010.844
0.828	N	56011.672
0.812	N	56012.484
0.828	N	56013.312
0.824	N	56014.136
0.812	N	56014.948
0.836	N	56015.784
0.816	N	56016.600
0.836	N	56017.436
0.836	N	56018.272
0.820	N	56019.092
0.832	N	56019.924
0.828	N	56020.752
0.832	N	56021.584
0.848	N	56022.432
0.836	N	56023.268
0.832	N	56024.100
0.844	N	56024.944
0.844	N	56025.788
0.840	N	56026.628
0.852	N	56027.480
0.836	N	56028.316
0.840	N	56029.156
0.848	N	56030.004
0.824	N	56030.828
0.840	N	56031.668
0.828	N	56032.496
0.836	N	56033.332
0.836	N	56034.168
0.844	N	56035.012
0.828	N	56035.840
0.848	N	56036.688
0.852	N	56037.540
0.840	N	56038.380
0.864	N	56040.924
0.856	N	56041.780
0.840	N	56042.620
0.848	N	56043.468
0.856	N	56044.324
0.844	N	56045.168
0.848	N	56046.016
0.848	N	56046.864
0.844	N	56047.708
0.860	N	56048.568
0.848	N	56049.416
0.860	N	56050.276
0.860	N	56051.136
0.840	N	56051.976
0.852	N	56052.828
0.836	N	56053.664
0.844	N	56054.508
0.844	N	56055.352
0.840	N	56056.192
0.836	N	56057.028
0.844	N	56057.872
0.836	N	56058.708
0.840	N	56059.548
0.844	N	56060.392
0.864	N	56062.940
0.848	N	56063.788
0.844	N	56064.632
0.848	N	56065.480
0.836	N	56066.316
0.848	N	56067.164
0.844	N	56068.008
0.852	N	56068.860
0.848	N	56069.708
0.844	N	56070.552
0.848	N	56071.400
0.852	N	56072.252
0.844	N	56073.096
0.852	N	56073.948
0.844	N	56074.792
0.840	N	56075.632
0.844	N	56076.476
0.836	N	56077.312
0.832	N	56078.144
0.836	N	56078.980
0.824	N	56079.804
0.828	N	56080.632
0.844	N	56081.476
0.828	N	56082.304
0.840	N	56083.144
0.840	N	56083.984
0.844	N	56084.828
0.840	N	56085.668
0.840	N	56086.508
0.828	N	56087.336
0.844	N	56088.180
0.836	N	56089.016
0.828	N	56089.844
0.840	N	56090.684
0.828	N	56091.512
0.832	N	56092.344
0.828	N	56093.172
0.828	N	56094.000
0.828	N	56094.828
0.836	N	56095.664
0.824	N	56096.488
0.836	N	56097.324
0.828	N	56098.152
0.820	N	56098.972
0.828	N	56099.800
0.820	N	56100.620
0.820	N	56101.440
0.836	N	56102.276
0.820	N	56103.096
0.824	N	56103.920
0.824	N	56104.744
0.812	N	56105.556
0.832	N	56108.040
0.824	N	56108.864
0.832	N	56109.696
0.840	N	56110.536
0.844	N	56111.380
0.824	N	56112.204
0.832	N	56113.036
0.832	N	56113.868
0.832	N	56114.700
0.824	N	56115.524
0.824	N	56116.348
0.828	N	56117.176
0.816	N	56117.992
0.824	N	56118.816
0.816	N	56119.632
0.824	N	56120.456
0.836	N	56121.292
0.824	N	56122.116
0.828	N	56122.944
0.836	N	56123.780
0.820	N	56124.600
0.836	N	56125.436
0.836	N	56126.272
0.820	N	56127.092
0.840	N	56127.932
0.824	N	56128.756
0.828	N	56129.584
0.844	N	56130.428
0.816	N	56131.244
0.828	N	56132.072
0.836	N	56132.908
0.840	N	56133.748
0.836	N	56134.584
0.840	N	56135.424
0.836	N	56136.260
0.840	N	56137.100
0.848	N	56137.948
0.828	N	56138.776
0.844	N	56139.620
0.836	N	56140.456
0.840	N	56141.296
0.848	N	56142.144
0.844	N	56142.988
0.836	N	56143.824
0.844	N	56144.668
0.832	N	56145.500
0.840	N	56146.340
0.840	N	56147.180
0.848	N	56148.028
0.852	N	56148.880
0.844	N	56149.724
0.848	N	56150.572
0.844	N	56151.416
0.848	N	56152.264
0.840	N	56153.104
0.856	N	56153.960
0.836	N	56154.796
0.860	N	56157.312
0.860	N	56158.172
0.844	N	56159.016
0.844	N	56159.860
0.868	N	56160.728
0.840	N	56161.568
0.852	N	56162.420
0.856	N	56163.276
0.860	N	56164.136
0.848	N	56164.984
0.864	N	56165.848
0.852	N	56166.700
0.868	N	56167.568
0.856	N	56168.424
0.848	N	56169.272
0.868	N	56170.140
0.844	N	56170.984
0.844	N	56171.828
0.852	N	56172.680
0.848	N	56173.528
0.840	N	56174.368
0.848	N	56175.216
0.836	N	56176.052
0.836	N	56176.888
0.848	N	56177.736
0.836	N	56178.572
0.840	N	56179.412
0.852	N	56180.264
0.840	N	56181.104
0.856	N	56181.960
0.852	N	56182.812
0.848	N	56183.660
0.852	N	56184.512
0.852	N	56185.364
0.848	N	56186.212
0.852	N	56187.064
0.852	N	56187.916
0.848	N	56188.764
0.848	N	56189.612
0.840	N	56190.452
0.844	N	56191.296
0.836	N	56192.132
0.840	N	56192.972
0.840	N	56193.812
0.840	N	56194.652
0.840	N	56195.492
0.844	N	56196.336
0.832	N	56197.168
0.836	N	56198.004
0.848	N	56198.852
0.828	N	56199.680
0.840	N	56202.200
0.844	N	56203.044
0.828	N	56203.872
0.836	N	56204.708
0.836	N	56205.544
0.840	N	56206.384
0.828	N	56207.212
0.848	N	56208.060
0.832	N	56208.892
0.836	N	56209.728
0.832	N	56210.560
0.832	N	56211.392
0.836	N	56212.228
0.828	N	56213.056
0.828	N	56213.884
0.832	N	56214.716
0.840	N	56215.556
0.820	N	56216.376
0.836	N	56217.212
0.812	N	56218.024
0.836	N	56218.860
0.840	N	56219.700
0.820	N	56220.520
0.836	N	56221.356
0.832	N	56222.188
0.840	N	56223.028
0.836	N	56223.864
0.828	N	56224.692
0.824	N	56225.516
0.844	N	56226.360
0.832	N	56227.192
0.824	N	56228.016
0.832	N	56228.848
0.824	N	56229.672
0.828	N	56230.500
0.832	N	56231.332
0.824	N	56232.156
0.824	N	56232.980
0.832	N	56233.812
0.824	N	56234.636
0.832	N	56235.468
0.820	N	56236.288
0.820	N	56237.108
0.828	N	56237.936
0.824	N	56238.760
0.816	N	56239.576
0.816	N	56240.392
0.824	N	56241.216
0.828	N	56242.044
0.824	N	56242.868
0.824	N	56243.692
0.816	N	56244.508
0.840	N	56245.348
0.836	N	56246.184
0.824	N	56247.008
0.832	N	56247.840
0.832	N	56248.672
0.832	N	56249.504
0.840	N	56250.344
0.820	N	56251.164
0.836	N	56252.000
0.824	N	56252.824
0.836	N	56253.660
0.844	N	56254.504
0.824	N	56255.328
0.832	N	56256.160
0.832	N	56256.992
0.836	N	56257.828
0.836	N	56258.664
0.832	N	56259.496
0.832	N	56260.328
0.828	N	56261.156
0.840	N	56261.996
0.832	N	56262.828
0.832	N	56263.660
0.840	N	56264.500
0.832	N	56265.332
0.848	N	56266.180
0.844	N	56267.024
0.832	N	56267.856
0.848	N	56268.704
0.832	N	56269.536
0.840	N	56270.376
0.840	N	56271.216
0.828	N	56272.044
0.832	N	56272.876
0.836	N	56273.712
0.828	N	56274.540
0.840	N	56275.380
0.836	N	56276.216
0.820	N	56277.036
0.836	N	56277.872
0.848	N	56280.388
0.840	N	56281.228
0.836	N	56282.064
0.844	N	56282.908
0.828	N	56283.736
0.832	N	56284.568
0.852	N	56285.420
0.828	N	56286.248
0.848	N	56287.096
0.836	N	56287.932
0.844	N	56288.776
0.836	N	56289.612
0.836	N	56290.448
0.828	N	56291.276
0.844	N	56292.120
0.832	N	56292.952
0.824	N	56293.776
0.844	N	56294.620
0.832	N	56295.452
0.828	N	56296.280
0.836	N	56297.116
0.832	N	56297.948
0.840	N	56298.788
0.840	N	56299.628
0.836	N	56300.464
0.840	N	56301.304
0.844	N	56302.148
0.832	N	56302.980
0.848	N	56303.828
0.840	N	56304.668
0.840	N	56305.508
0.852	N	56306.360
0.836	N	56307.196
0.848	N	56308.044
0.840	N	56308.884
0.836	N	56309.720
0.848	N	56310.568
0.840	N	56311.408
0.844	N	56312.252
0.848	N	56313.100
0.844	N	56313.944
0.848	N	56314.792
0.860	N	56315.652
0.836	N	56316.488
0.856	N	56317.344
0.852	N	56318.196
0.844	N	56319.040
0.856	N	56319.896
0.844	N	56320.740
0.848	N	56321.588
0.840	N	56322.428
0.840	N	56323.268
0.824	N	56324.092
0.848	N	56324.940
0.824	N	56325.764
0.824	N	56326.588
0.840	N	56327.428
0.828	N	56328.256
0.828	N	56329.084
0.832	N	56329.916
0.828	N	56330.744
0.840	N	56331.584
0.836	N	56332.420
0.824	N	56333.244
0.848	N	56335.760
0.828	N	56336.588
0.832	N	56337.420
0.828	N	56338.248
0.836	N	56339.084
0.824	N	56339.908
0.832	N	56340.740
0.832	N	56341.572
0.840	N	56342.412
0.836	N	56343.248
0.832	N	56344.080
0.832	N	56344.912
0.832	N	56345.744
0.832	N	56346.576
0.824	N	56347.400
0.828	N	56349.876
0.832	N	56350.708
0.820	N	56351.528
0.820	N	56352.348
0.828	N	56353.176
0.828	N	56354.004
0.828	N	56354.832
0.816	N	56355.648
0.820	N	56356.468
0.820	N	56357.288
0.836	N	56358.124
0.816	N	56358.940
0.828	N	56359.768
0.828	N	56360.596
0.828	N	56361.424
0.820	N	56362.244
0.816	N	56363.060
0.820	N	56363.880
0.844	N	56364.724
0.824	N	56365.548
0.828	N	56366.376
0.840	N	56367.216
0.828	N	56368.044
0.824	N	56368.868
0.812	N	56369.680
0.828	N	56370.508
0.820	N	56371.328
0.828	N	56372.156
0.820	N	56372.976
0.832	N	56373.808
0.828	N	56374.636
0.828	N	56375.464
0.824	N	56376.288
0.828	N	56377.116
0.816	N	56377.932
0.832	N	56380.412
0.832	N	56381.244
0.828	N	56382.072
0.836	N	56382.908
0.832	N	56383.740
0.840	N	56384.580
0.832	N	56385.412
0.852	N	56386.264
0.836	N	56387.100
0.856	N	56387.956
0.836	N	56388.792
0.856	N	56389.648
0.844	N	56390.492
0.848	N	56391.340
0.844	N	56392.184
0.852	N	56393.036
0.836	N	56393.872
0.840	N	56394.712
0.840	N	56395.552
0.836	N	56396.388
0.840	N	56397.228
0.840	N	56398.068
0.836	N	56398.904
0.848	N	56399.752
0.840	N	56400.592
0.860	N	56403.132
0.844	N	56403.976
0.856	N	56404.832
0.840	N	56405.672
0.856	N	56406.528
0.852	N	56407.380
0.852	N	56408.232
0.848	N	56409.080
0.856	N	56409.936
0.844	N	56410.780
0.864	N	56411.644
0.848	N	56412.492
0.852	N	56413.344
0.864	N	56414.208
0.836	N	56415.044
0.852	N	56415.896
0.848	N	56416.744
0.840	N	56417.584
0.844	N	56418.428
0.836	N	56419.264
0.852	N	56420.116
0.840	N	56420.956
0.836	N	56421.792
0.844	N	56422.636
0.852	N	56423.488
0.848	N	56424.336
0.852	N	56425.188
0.856	N	56426.044
0.844	N	56426.888
0.856	N	56427.744
0.852	N	56428.596
0.844	N	56429.440
0.856	N	56430.296
0.840	N	56431.136
0.844	N	56431.980
0.852	N	56432.832
0.836	N	56433.668
0.840	N	56434.508
0.844	N	56435.352
0.836	N	56436.188
0.848	N	56437.036
0.844	N	56437.880
0.832	N	56438.712
0.856	N	56439.568
0.836	N	56440.404
0.840	N	56441.244
0.852	N	56442.096
0.832	N	56442.928
0.844	N	56443.772
0.836	N	56444.608
0.836	N	56445.444
0.828	N	56446.272
0.832	N	56447.104
0.808	N	56447.912
0.824	N	56450.388
0.828	N	56451.216
0.820	N	56452.036
0.836	N	56452.872
0.828	N	56453.700
0.828	N	56454.528
0.828	N	56455.356
0.840	N	56456.196
0.836	N	56457.032
0.832	N	56457.864
0.836	N	56458.700
0.836	N	56459.536
0.836	N	56460.372
0.836	N	56461.208
0.816	N	56462.024
0.832	N	56462.856
0.832	N	56463.688
0.828	N	56464.516
0.832	N	56465.348
0.824	N	56466.172
0.816	N	56466.988
0.832	N	56467.820
0.816	N	56468.636
0.816	N	56469.452
0.828	N	56470.280
0.816	N	56471.096
0.828	N	56471.924
0.832	N	56472.756
0.816	N	56473.572
0.832	N	56474.404
0.836	N	56475.240
0.828	N	56476.068
0.836	N	56476.904
0.832	N	56477.736
0.828	N	56478.564
0.844	N	56479.408
0.816	N	56480.224
0.828	N	56481.052
0.828	N	56481.880
0.832	N	56482.712
0.832	N	56483.544
0.832	N	56484.376
0.820	N	56485.196
0.844	N	56487.700
0.824	N	56488.524
0.836	N	56489.360
0.832	N	56490.192
0.844	N	56491.036
0.848	N	56491.884
0.836	N	56492.720
0.852	N	56493.572
0.836	N	56494.408
0.848	N	56495.256
0.852	N	56496.108
0.836	N	56496.944
0.844	N	56497.788
0.844	N	56498.632
0.844	N	56499.476
0.828	N	56500.304
0.840	N	56501.144
0.828	N	56501.972
0.848	N	56502.820
0.836	N	56503.656
0.828	N	56504.484
0.848	N	56505.332
0.828	N	56506.160
0.844	N	56507.004
0.832	N	56507.836
0.828	N	56508.664
0.840	N	56509.504
0.836	N	56510.340
0.836	N	56511.176
0.840	N	56512.016
0.836	N	56512.852
0.828	N	56513.680
0.856	N	56514.536
0.836	N	56515.372
0.840	N	56516.212
0.852	N	56517.064
0.836	N	56517.900
0.844	N	56518.744
0.840	N	56519.584
0.836	N	56520.420
0.840	N	56521.260
0.848	N	56522.108
0.832	N	56522.940
0.848	N	56523.788
0.832	N	56524.620
0.840	N	56525.460
0.848	N	56526.308
0.840	N	56527.148
0.840	N	56527.988
0.860	N	56528.848
0.844	N	56529.692
0.856	N	56530.548
0.856	N	56531.404
0.848	N	56532.252
0.856	N	56533.108
0.860	N	56533.968
0.840	N	56534.808
0.868	N	56535.676
0.848	N	56536.524
0.844	N	56537.368
0.864	N	56538.232
0.848	N	56539.080
0.848	N	56539.928
0.848	N	56540.776
0.856	N	56541.632
0.852	N	56542.484
0.844	N	56543.328
0.848	N	56544.176
0.856	N	56545.032
0.848	N	56545.880
0.840	N	56546.720
0.852	N	56547.572
0.836	N	56548.408
0.844	N	56549.252
0.848	N	56550.100
0.836	N	56550.936
0.844	N	56551.780
0.848	N	56552.628
0.832	N	56553.460
0.844	N	56554.304
0.840	N	56555.144
0.836	N	56555.980
0.848	N	56556.828
0.832	N	56557.660
0.836	N	56558.496
0.844	N	56559.340
0.824	N	56560.164
0.844	N	56561.008
0.836	N	56561.844
0.840	N	56562.684
0.832	N	56563.516
0.844	N	56564.360
0.832	N	56565.192
0.840	N	56566.032
0.832	N	56566.864
0.828	N	56567.692
0.844	N	56568.536
0.828	N	56569.364
0.828	N	56570.192
0.836	N	56571.028
0.820	N	56571.848
0.836	N	56572.684
0.832	N	56573.516
0.820	N	56574.336
0.840	N	56575.176
0.828	N	56576.004
0.832	N	56576.836
0.836	N	56577.672
0.820	N	56578.492
0.824	N	56579.316
0.832	N	56581.804
0.832	N	56582.636
0.828	N	56583.464
0.832	N	56584.296
0.836	N	56585.132
0.816	N	56585.948
0.820	N	56586.768
0.828	N	56587.596
0.812	N	56588.408
0.820	N	56589.228
0.820	N	56590.048
0.828	N	56590.876
0.836	N	56593.356
0.832	N	56594.188
0.832	N	56595.020
0.832	N	56595.852
0.836	N	56596.688
0.832	N	56597.520
0.840	N	56598.360
0.840	N	56599.200
0.824	N	56600.024
0.836	N	56600.860
0.832	N	56601.692
0.832	N	56602.524
0.840	N	56603.364
0.824	N	56604.188
0.824	N	56605.012
0.836	N	56605.848
0.832	N	56606.680
0.840	N	56607.520
0.836	N	56608.356
0.828	N	56609.184
0.832	N	56610.016
0.844	N	56610.860
0.832	N	56611.692
0.824	N	56612.516
0.840	N	56613.356
0.832	N	56614.188
0.852	N	56615.040
0.828	N	56615.868
0.840	N	56616.708
0.836	N	56617.544
0.840	N	56618.384
0.836	N	56619.220
0.836	N	56620.056
0.836	N	56620.892
0.828	N	56621.720
0.852	N	56622.572
0.832	N	56623.404
0.844	N	56624.248
0.836	N	56625.084
0.840	N	56625.924
0.848	N	56626.772
0.856	N	56627.628
0.832	N	56628.460
0.852	N	56629.312
0.840	N	56630.152
0.856	N	56631.008
0.836	N	56631.844
0.832	N	56632.676
0.844	N	56633.520
0.852	N	56634.372
0.832	N	56635.204
0.844	N	56636.048
0.840	N	56636.888
0.848	N	56637.736
0.836	N	56638.572
0.836	N	56639.408
0.840	N	56640.248
0.840	N	56641.088
0.832	N	56641.920
0.836	N	56642.756
0.844	N	56643.600
0.828	N	56644.428
0.844	N	56645.272
0.844	N	56646.116
0.840	N	56646.956
0.848	N	56647.804
0.852	N	56648.656
0.852	N	56649.508
0.848	N	56650.356
0.848	N	56651.204
0.840	N	56652.044
0.852	N	56652.896
0.840	N	56653.736
0.844	N	56654.580
0.856	N	56655.436
0.836	N	56656.272
0.840	N	56657.112
0.848	N	56657.960
0.828	N	56658.788
0.852	N	56659.640
0.836	N	56660.476
0.836	N	56661.312
0.848	N	56662.160
0.836	N	56662.996
0.836	N	56663.832
0.840	N	56664.672
0.836	N	56665.508
0.832	N	56666.340
0.844	N	56667.184
0.832	N	56668.016
0.836	N	56668.852
0.836	N	56669.688
0.824	N	56670.512
0.832	N	56671.344
0.828	N	56672.172
0.824	N	56672.996
0.840	N	56673.836
0.836	N	56674.672
0.840	N	56675.512
0.836	N	56676.348
0.836	N	56677.184
0.828	N	56678.012
0.844	N	56678.856
0.828	N	56679.684
0.828	N	56680.512
0.836	N	56681.348
0.832	N	56682.180
0.848	N	56683.028
0.828	N	56683.856
0.828	N	56684.684
0.848	N	56687.196
0.836	N	56688.032
0.824	N	56688.856
0.836	N	56689.692
0.836	N	56690.528
0.820	N	56691.348
0.840	N	56692.188
0.832	N	56693.020
0.836	N	56693.856
0.832	N	56694.688
0.836	N	56695.524
0.824	N	56696.348
0.840	N	56697.188
0.816	N	56698.004
0.832	N	56698.836
0.836	N	56699.672
0.828	N	56700.500
0.820	N	56701.320
0.832	N	56702.152
0.820	N	56702.972
0.820	N	56703.792
0.812	N	56704.604
0.792	N	56705.396
0.812	N	56706.208
0.808	N	56707.016
0.808	N	56707.824
0.804	N	56708.628
0.824	N	56709.452
0.804	N	56710.256
0.812	N	56711.068
0.824	N	56711.892
0.808	N	56712.700
0.800	N	56713.500
0.784	N	56714.284
0.792	N	56715.076
0.812	N	56715.888
0.812	N	56716.700
0.808	N	56717.508
0.804	N	56718.312
0.816	N	56719.128
0.796	N	56719.924
0.796	N	56720.720
0.784	N	56721.504
0.808	N	56722.312
0.820	N	56723.132
0.800	N	56723.932
0.796	N	56724.728
0.832	N	56725.560
0.824	N	56726.384
0.836	N	56728.880
0.820	N	56729.700
0.812	N	56730.512
0.800	N	56731.312
0.808	N	56732.120
0.836	N	56732.956
0.816	N	56733.772
0.840	N	56734.612
0.828	N	56735.440
0.840	N	56736.280
0.852	N	56737.132
0.840	N	56737.972
0.848	N	56738.820
0.852	N	56739.672
0.840	N	56740.512
0.848	N	56741.360
0.844	N	56742.204
0.832	N	56743.036
0.848	N	56743.884
0.828	N	56744.712
0.840	N	56745.552
0.836	N	56746.388
0.848	N	56747.236
0.836	N	56748.072
0.848	N	56748.920
0.840	N	56749.760
0.836	N	56750.596
0.860	N	56751.456
0.828	N	56752.284
0.856	N	56753.140
0.840	N	56753.980
0.848	N	56754.828
0.856	N	56755.684
0.848	N	56756.532
0.844	N	56757.376
0.868	N	56758.244
0.848	N	56759.092
0.860	N	56759.952
0.852	N	56760.804
0.856	N	56761.660
0.848	N	56762.508
0.864	N	56763.372
0.840	N	56764.212
0.868	N	56765.080
0.852	N	56765.932
0.856	N	56766.788
0.868	N	56767.656
0.856	N	56768.512
0.860	N	56769.372
0.852	N	56770.224
0.856	N	56771.080
0.852	N	56771.932
0.856	N	56772.788
0.840	N	56773.628
0.852	N	56774.480
0.844	N	56775.324
0.840	N	56776.164
0.848	N	56777.012
0.844	N	56777.856
0.840	N	56778.696
0.852	N	56779.548
0.836	N	56780.384
0.848	N	56781.232
0.844	N	56782.076
