0.788	N	56153.100
0.780	N	56153.880
0.784	N	56154.664
0.780	N	56155.444
0.784	N	56156.228
0.788	N	56157.016
0.768	N	56157.784
0.764	N	56158.548
0.764	N	56159.312
0.764	N	56160.076
0.760	N	56160.836
0.756	N	56161.592
0.760	N	56162.352
0.764	N	56163.116
0.772	N	56163.888
0.756	N	56164.644
0.748	N	56165.392
0.760	N	56166.152
0.764	N	56166.916
0.764	N	56167.680
0.760	N	56168.440
0.780	N	56169.220
0.772	N	56169.992
0.764	N	56170.756
0.756	N	56171.512
0.748	N	56172.260
0.748	N	56173.008
0.764	N	56173.772
0.756	N	56174.528
0.748	N	56175.276
0.740	N	56177.524
0.752	N	56178.276
0.748	N	56179.024
0.744	N	56179.768
0.752	N	56180.520
0.764	N	56181.284
0.768	N	56182.052
0.768	N	56182.820
0.752	N	56183.572
0.752	N	56184.324
0.760	N	56185.084
0.756	N	56185.840
0.756	N	56186.596
0.756	N	56187.352
0.764	N	56188.116
0.748	N	56188.864
0.744	N	56189.608
0.736	N	56190.344
0.748	N	56191.092
0.736	N	56191.828
0.732	N	56192.560
0.736	N	56193.296
0.736	N	56194.032
0.732	N	56194.764
0.728	N	56195.492
0.716	N	56196.208
0.720	N	56196.928
0.724	N	56197.652
0.720	N	56198.372
0.716	N	56199.088
0.728	N	56199.816
0.732	N	56200.548
0.720	N	56201.268
0.720	N	56201.988
0.716	N	56202.704
0.712	N	56203.416
0.708	N	56204.124
0.712	N	56204.836
0.708	N	56205.544
0.712	N	56206.256
0.728	N	56206.984
0.724	N	56207.708
0.728	N	56208.436
0.724	N	56209.160
0.728	N	56209.888
0.720	N	56210.608
0.740	N	56211.348
0.740	N	56212.088
0.744	N	56212.832
0.760	N	56213.592
0.768	N	56214.360
0.772	N	56215.132
0.760	N	56215.892
0.764	N	56216.656
0.776	N	56217.432
0.768	N	56218.200
0.768	N	56218.968
0.784	N	56219.752
0.768	N	56220.520
0.756	N	56221.276
0.752	N	56222.028
0.748	N	56222.776
0.756	N	56223.532
0.752	N	56224.284
0.752	N	56225.036
0.752	N	56225.788
0.764	N	56226.552
0.764	N	56227.316
0.752	N	56228.068
0.752	N	56228.820
0.764	N	56229.584
0.772	N	56230.356
0.784	N	56231.140
0.792	N	56231.932
0.788	N	56232.720
0.804	N	56233.524
0.792	N	56234.316
0.788	N	56235.104
0.780	N	56235.884
0.780	N	56236.664
0.776	N	56237.440
0.768	N	56238.208
0.776	N	56238.984
0.776	N	56239.760
0.772	N	56240.532
0.772	N	56241.304
0.764	N	56242.068
0.768	N	56242.836
0.768	N	56243.604
0.772	N	56244.376
0.756	N	56245.132
0.768	N	56245.900
0.760	N	56246.660
0.728	N	56247.388
0.740	N	56248.128
0.740	N	56248.868
0.732	N	56249.600
0.744	N	56250.344
0.740	N	56251.084
0.744	N	56251.828
0.748	N	56252.576
0.740	N	56253.316
0.740	N	56254.056
0.736	N	56254.792
0.748	N	56255.540
0.748	N	56256.288
0.748	N	56257.036
0.760	N	56257.796
0.760	N	56258.556
0.760	N	56259.316
0.748	N	56260.064
0.756	N	56260.820
0.744	N	56261.564
0.748	N	56262.312
0.756	N	56263.068
0.760	N	56263.828
0.776	N	56264.604
0.772	N	56265.376
0.764	N	56266.140
0.760	N	56266.900
0.776	N	56267.676
0.772	N	56268.448
0.760	N	56269.208
0.776	N	56269.984
0.768	N	56270.752
0.764	N	56271.516
0.756	N	56272.272
0.736	N	56273.008
0.744	N	56273.752
0.736	N	56274.488
0.748	N	56275.236
0.744	N	56275.980
0.744	N	56276.724
0.752	N	56277.476
0.752	N	56278.228
0.740	N	56278.968
0.736	N	56279.704
0.744	N	56280.448
0.752	N	56281.200
0.764	N	56281.964
0.760	N	56282.724
0.772	N	56283.496
0.768	N	56284.264
0.772	N	56285.036
0.772	N	56285.808
0.776	N	56286.584
0.768	N	56287.352
0.768	N	56288.120
0.772	N	56288.892
0.784	N	56289.676
0.760	N	56290.436
0.760	N	56291.196
0.744	N	56291.940
0.744	N	56292.684
0.736	N	56293.420
0.744	N	56294.164
0.740	N	56294.904
0.748	N	56295.652
0.748	N	56296.400
0.748	N	56297.148
0.740	N	56297.888
0.756	N	56298.644
0.764	N	56299.408
0.788	N	56301.748
0.788	N	56304.156
0.780	N	56304.936
0.792	N	56305.728
0.796	N	56306.524
0.796	N	56307.320
0.796	N	56308.116
0.812	N	56308.928
0.812	N	56309.740
0.800	N	56310.540
0.796	N	56311.336
0.792	N	56312.128
0.808	N	56312.936
0.800	N	56313.736
0.812	N	56314.548
0.808	N	56315.356
0.800	N	56316.156
0.804	N	56316.960
0.808	N	56317.768
0.808	N	56318.576
0.796	N	56319.372
0.804	N	56320.176
0.804	N	56320.980
0.816	N	56321.796
0.800	N	56322.596
0.804	N	56323.400
0.800	N	56324.200
0.796	N	56324.996
0.796	N	56325.792
0.796	N	56326.588
0.796	N	56327.384
0.792	N	56328.176
0.760	N	56330.488
0.776	N	56331.264
0.768	N	56332.032
0.764	N	56332.796
0.764	N	56333.560
0.772	N	56334.332
0.764	N	56335.096
0.752	N	56335.848
0.740	N	56336.588
0.748	N	56337.336
0.748	N	56338.084
0.744	N	56338.828
0.748	N	56339.576
0.752	N	56340.328
0.756	N	56341.084
0.760	N	56341.844
0.756	N	56342.600
0.764	N	56343.364
0.768	N	56344.132
0.776	N	56344.908
0.780	N	56345.688
0.796	N	56346.484
0.796	N	56347.280
0.780	N	56348.060
0.776	N	56348.836
0.776	N	56349.612
0.780	N	56350.392
0.780	N	56351.172
0.784	N	56351.956
0.792	N	56352.748
0.792	N	56353.540
0.788	N	56354.328
0.792	N	56355.120
0.788	N	56355.908
0.784	N	56356.692
0.784	N	56357.476
0.784	N	56358.260
0.804	N	56359.064
0.788	N	56359.852
0.788	N	56360.640
0.788	N	56361.428
0.776	N	56362.204
0.784	N	56362.988
0.788	N	56363.776
0.800	N	56364.576
0.804	N	56365.380
0.812	N	56366.192
0.816	N	56367.008
0.808	N	56367.816
0.808	N	56368.624
0.800	N	56369.424
0.796	N	56370.220
0.800	N	56371.020
0.792	N	56371.812
0.788	N	56372.600
0.788	N	56373.388
0.780	N	56374.168
0.780	N	56374.948
0.788	N	56375.736
0.784	N	56376.520
0.784	N	56377.304
0.784	N	56378.088
0.796	N	56378.884
0.780	N	56379.664
0.784	N	56380.448
0.784	N	56381.232
0.772	N	56382.004
0.780	N	56382.784
0.776	N	56383.560
0.788	N	56384.348
0.784	N	56385.132
0.792	N	56385.924
0.776	N	56386.700
0.768	N	56387.468
0.780	N	56388.248
0.760	N	56389.008
0.760	N	56389.768
0.764	N	56390.532
0.760	N	56391.292
0.764	N	56392.056
0.760	N	56392.816
0.748	N	56393.564
0.744	N	56394.308
0.752	N	56395.060
0.744	N	56395.804
0.740	N	56396.544
0.748	N	56397.292
0.740	N	56398.032
0.740	N	56398.772
0.740	N	56399.512
0.752	N	56400.264
0.740	N	56401.004
0.756	N	56401.760
0.752	N	56402.512
0.760	N	56403.272
0.764	N	56404.036
0.764	N	56404.800
0.760	N	56405.560
0.752	N	56406.312
0.744	N	56407.056
0.764	N	56407.820
0.756	N	56408.576
0.764	N	56409.340
0.764	N	56410.104
0.772	N	56410.876
0.760	N	56411.636
0.756	N	56412.392
0.748	N	56413.140
0.752	N	56413.892
0.748	N	56414.640
0.760	N	56415.400
0.752	N	56416.152
0.756	N	56416.908
0.756	N	56417.664
0.748	N	56418.412
0.740	N	56419.152
0.760	N	56419.912
0.756	N	56420.668
0.756	N	56421.424
0.764	N	56422.188
0.764	N	56422.952
0.776	N	56423.728
0.776	N	56424.504
0.772	N	56425.276
0.784	N	56426.060
0.788	N	56426.848
0.792	N	56427.640
0.804	N	56428.444
0.820	N	56429.264
0.812	N	56430.076
0.800	N	56430.876
0.796	N	56431.672
0.792	N	56432.464
0.808	N	56433.272
0.804	N	56434.076
0.804	N	56434.880
0.816	N	56435.696
0.820	N	56436.516
0.804	N	56437.320
0.800	N	56438.120
0.788	N	56438.908
0.792	N	56439.700
0.804	N	56440.504
0.800	N	56441.304
0.804	N	56442.108
0.812	N	56442.920
0.812	N	56443.732
0.800	N	56444.532
0.796	N	56445.328
0.804	N	56446.132
0.816	N	56446.948
0.816	N	56447.764
0.808	N	56448.572
0.812	N	56449.384
0.812	N	56450.196
0.808	N	56451.004
0.812	N	56451.816
0.808	N	56452.624
0.816	N	56453.440
0.820	N	56454.260
0.812	N	56455.072
0.804	N	56455.876
0.788	N	56458.256
0.788	N	56459.044
0.788	N	56459.832
0.796	N	56460.628
0.792	N	56461.420
0.780	N	56462.200
0.780	N	56462.980
0.776	N	56463.756
0.784	N	56464.540
0.780	N	56465.320
0.784	N	56466.104
0.788	N	56466.892
0.808	N	56467.700
0.804	N	56468.504
0.792	N	56469.296
0.804	N	56470.100
0.796	N	56470.896
0.784	N	56471.680
0.796	N	56472.476
0.788	N	56473.264
0.796	N	56474.060
0.780	N	56474.840
0.780	N	56475.620
0.784	N	56476.404
0.788	N	56477.192
0.784	N	56477.976
0.792	N	56478.768
0.800	N	56479.568
0.784	N	56480.352
0.784	N	56481.136
0.772	N	56481.908
0.764	N	56482.672
0.760	N	56483.432
0.768	N	56484.200
0.772	N	56484.972
0.784	N	56485.756
0.784	N	56486.540
0.792	N	56487.332
0.784	N	56488.116
0.784	N	56488.900
0.780	N	56489.680
0.788	N	56490.468
0.772	N	56491.240
0.780	N	56492.020
0.776	N	56492.796
0.768	N	56493.564
0.772	N	56494.336
0.752	N	56495.088
0.760	N	56495.848
0.756	N	56496.604
0.764	N	56497.368
0.756	N	56498.124
0.768	N	56498.892
0.764	N	56499.656
0.756	N	56500.412
0.764	N	56501.176
0.768	N	56501.944
0.768	N	56502.712
0.772	N	56503.484
0.772	N	56504.256
0.780	N	56505.036
0.768	N	56505.804
0.756	N	56506.560
0.748	N	56507.308
0.752	N	56508.060
0.756	N	56508.816
0.744	N	56509.560
0.752	N	56510.312
0.764	N	56511.076
0.768	N	56511.844
0.760	N	56512.604
0.760	N	56513.364
0.756	N	56514.120
0.752	N	56514.872
0.768	N	56515.640
0.752	N	56516.392
0.760	N	56517.152
0.768	N	56517.920
0.784	N	56518.704
0.752	N	56519.456
0.764	N	56520.220
0.748	N	56520.968
0.760	N	56521.728
0.756	N	56522.484
0.752	N	56523.236
0.756	N	56523.992
0.764	N	56524.756
0.760	N	56525.516
0.756	N	56526.272
0.748	N	56527.020
0.752	N	56527.772
0.744	N	56528.516
0.744	N	56529.260
0.768	N	56530.028
0.756	N	56530.784
0.744	N	56531.528
0.744	N	56532.272
0.728	N	56533.000
0.740	N	56533.740
0.740	N	56534.480
0.732	N	56535.212
0.756	N	56535.968
0.752	N	56536.720
0.772	N	56537.492
0.764	N	56538.256
0.756	N	56539.012
0.764	N	56539.776
0.768	N	56540.544
0.760	N	56541.304
0.768	N	56542.072
0.784	N	56542.856
0.780	N	56543.636
0.776	N	56544.412
0.776	N	56545.188
0.760	N	56545.948
0.768	N	56546.716
0.776	N	56547.492
0.768	N	56548.260
0.764	N	56549.024
0.772	N	56549.796
0.756	N	56550.552
0.756	N	56551.308
0.748	N	56552.056
0.744	N	56552.800
0.752	N	56553.552
0.756	N	56554.308
0.752	N	56555.060
0.744	N	56555.804
0.744	N	56556.548
0.752	N	56557.300
0.760	N	56559.572
0.780	N	56560.352
0.772	N	56561.124
0.784	N	56561.908
0.788	N	56562.696
0.788	N	56563.484
0.776	N	56564.260
0.780	N	56565.040
0.776	N	56565.816
0.772	N	56566.588
0.772	N	56567.360
0.792	N	56568.152
0.804	N	56568.956
0.784	N	56569.740
0.780	N	56570.520
0.788	N	56571.308
0.788	N	56572.096
0.768	N	56572.864
0.792	N	56573.656
0.776	N	56574.432
0.776	N	56575.208
0.772	N	56575.980
0.768	N	56576.748
0.764	N	56577.512
0.764	N	56578.276
0.772	N	56579.048
0.764	N	56579.812
0.764	N	56580.576
0.768	N	56581.344
0.764	N	56582.108
0.772	N	56582.880
0.756	N	56583.636
0.764	N	56584.400
0.784	N	56585.184
0.780	N	56585.964
0.792	N	56586.756
0.796	N	56587.552
0.804	N	56588.356
0.796	N	56589.152
0.788	N	56589.940
0.796	N	56590.736
0.776	N	56591.512
0.780	N	56592.292
0.780	N	56593.072
0.772	N	56593.844
0.780	N	56594.624
0.772	N	56595.396
0.760	N	56596.156
0.768	N	56596.924
0.776	N	56597.700
0.784	N	56598.484
0.768	N	56599.252
0.784	N	56600.036
0.780	N	56600.816
0.784	N	56601.600
0.792	N	56602.392
0.772	N	56603.164
0.780	N	56603.944
0.776	N	56604.720
0.796	N	56605.516
0.800	N	56606.316
0.788	N	56607.104
0.792	N	56607.896
0.780	N	56608.676
0.780	N	56609.456
0.796	N	56610.252
0.792	N	56611.044
0.808	N	56611.852
0.832	N	56612.684
0.848	N	56613.532
0.840	N	56614.372
0.840	N	56615.212
0.824	N	56616.036
0.840	N	56616.876
0.828	N	56617.704
0.832	N	56618.536
0.840	N	56619.376
0.824	N	56620.200
0.816	N	56621.016
0.808	N	56621.824
0.792	N	56622.616
0.788	N	56623.404
0.796	N	56625.816
0.812	N	56626.628
0.800	N	56627.428
0.808	N	56628.236
0.816	N	56629.052
0.804	N	56629.856
0.816	N	56630.672
0.828	N	56631.500
0.816	N	56632.316
0.824	N	56633.140
0.812	N	56633.952
0.820	N	56634.772
0.828	N	56635.600
0.848	N	56636.448
0.844	N	56637.292
0.840	N	56638.132
0.848	N	56638.980
0.828	N	56639.808
0.820	N	56640.628
0.816	N	56641.444
0.812	N	56642.256
0.804	N	56643.060
0.812	N	56643.872
0.804	N	56644.676
0.796	N	56645.472
0.804	N	56646.276
0.788	N	56647.064
0.792	N	56647.856
0.792	N	56648.648
0.800	N	56649.448
0.792	N	56650.240
0.808	N	56651.048
0.792	N	56651.840
0.784	N	56652.624
0.800	N	56653.424
0.804	N	56654.228
0.800	N	56655.028
0.800	N	56655.828
0.800	N	56656.628
0.804	N	56657.432
0.808	N	56658.240
0.788	N	56659.028
0.780	N	56659.808
0.776	N	56660.584
0.780	N	56661.364
0.776	N	56662.140
0.792	N	56662.932
0.800	N	56663.732
0.800	N	56664.532
0.808	N	56665.340
0.792	N	56666.132
0.796	N	56666.928
0.792	N	56667.720
0.804	N	56668.524
0.804	N	56669.328
0.808	N	56670.136
0.804	N	56670.940
0.812	N	56671.752
0.816	N	56672.568
0.808	N	56673.376
0.804	N	56674.180
0.804	N	56674.984
0.804	N	56675.788
0.804	N	56676.592
0.796	N	56677.388
0.812	N	56678.200
0.808	N	56679.008
0.820	N	56679.828
0.820	N	56680.648
0.820	N	56681.468
0.820	N	56682.288
0.816	N	56683.104
0.816	N	56683.920
0.812	N	56684.732
0.788	N	56685.520
0.796	N	56686.316
0.800	N	56687.116
0.796	N	56687.912
0.804	N	56688.716
0.804	N	56689.520
0.788	N	56690.308
0.784	N	56691.092
0.792	N	56691.884
0.784	N	56692.668
0.796	N	56693.464
0.808	N	56694.272
0.812	N	56695.084
0.820	N	56695.904
0.820	N	56696.724
0.800	N	56697.524
0.808	N	56698.332
0.804	N	56699.136
0.808	N	56699.944
0.816	N	56700.760
0.812	N	56701.572
0.820	N	56702.392
0.804	N	56703.196
0.804	N	56704.000
0.800	N	56704.800
0.796	N	56705.596
0.800	N	56706.396
0.804	N	56707.200
0.808	N	56708.008
0.788	N	56708.796
0.792	N	56709.588
0.792	N	56710.380
0.792	N	56711.172
0.796	N	56711.968
0.800	N	56712.768
0.812	N	56713.580
0.808	N	56714.388
0.808	N	56715.196
0.804	N	56716.000
0.792	N	56716.792
0.780	N	56717.572
0.788	N	56718.360
0.788	N	56719.148
0.788	N	56719.936
0.780	N	56720.716
0.784	N	56721.500
0.784	N	56722.284
0.792	N	56723.076
0.780	N	56723.856
0.800	N	56724.656
0.788	N	56725.444
0.804	N	56726.248
0.804	N	56727.052
0.804	N	56727.856
0.792	N	56728.648
0.796	N	56729.444
0.796	N	56730.240
0.792	N	56731.032
0.796	N	56731.828
0.808	N	56732.636
0.800	N	56733.436
0.788	N	56734.224
0.772	N	56734.996
0.772	N	56735.768
0.776	N	56736.544
0.776	N	56737.320
0.776	N	56738.096
0.772	N	56738.868
0.776	N	56739.644
0.768	N	56740.412
0.768	N	56741.180
0.756	N	56741.936
0.752	N	56742.688
0.748	N	56743.436
0.752	N	56744.188
0.764	N	56744.952
0.748	N	56745.700
0.764	N	56746.464
0.768	N	56747.232
0.776	N	56748.008
0.772	N	56748.780
0.784	N	56749.564
0.784	N	56750.348
0.788	N	56752.704
0.792	N	56753.496
0.780	N	56754.276
0.780	N	56755.056
0.776	N	56755.832
0.776	N	56756.608
0.772	N	56757.380
0.776	N	56758.156
0.776	N	56758.932
0.768	N	56759.700
0.756	N	56760.456
0.756	N	56761.212
0.768	N	56761.980
0.756	N	56762.736
0.776	N	56763.512
0.776	N	56764.288
0.776	N	56765.064
0.784	N	56765.848
0.772	N	56766.620
0.796	N	56767.416
0.780	N	56768.196
0.804	N	56769.000
0.812	N	56769.812
0.824	N	56770.636
0.840	N	56771.476
0.836	N	56772.312
0.828	N	56773.140
0.828	N	56773.968
0.836	N	56774.804
0.836	N	56775.640
0.824	N	56776.464
0.824	N	56777.288
0.828	N	56778.116
0.816	N	56778.932
0.800	N	56779.732
0.792	N	56780.524
0.788	N	56781.312
0.792	N	56782.104
0.804	N	56782.908
0.816	N	56783.724
0.796	N	56784.520
0.804	N	56785.324
0.808	N	56786.132
0.808	N	56786.940
0.804	N	56787.744
0.800	N	56788.544
0.812	N	56789.356
0.820	N	56790.176
0.808	N	56790.984
0.788	N	56791.772
0.788	N	56792.560
0.784	N	56793.344
0.784	N	56794.128
0.800	N	56794.928
0.800	N	56795.728
0.816	N	56796.544
0.816	N	56797.360
0.804	N	56798.164
0.800	N	56798.964
0.808	N	56799.772
0.796	N	56800.568
0.788	N	56801.356
0.808	N	56802.164
0.816	N	56802.980
0.800	N	56803.780
0.808	N	56804.588
0.808	N	56805.396
0.812	N	56806.208
0.816	N	56807.024
0.828	N	56807.852
0.812	N	56808.664
0.820	N	56809.484
0.800	N	56810.284
0.792	N	56811.076
0.792	N	56811.868
0.792	N	56812.660
0.792	N	56813.452
0.796	N	56814.248
0.796	N	56815.044
0.792	N	56815.836
0.804	N	56816.640
0.792	N	56817.432
0.800	N	56818.232
0.792	N	56819.024
0.796	N	56819.820
0.792	N	56820.612
0.792	N	56821.404
0.792	N	56822.196
0.780	N	56822.976
0.780	N	56823.756
0.792	N	56824.548
0.788	N	56825.336
0.776	N	56826.112
0.772	N	56826.884
0.796	N	56827.680
0.780	N	56828.460
0.784	N	56829.244
0.772	N	56830.016
0.784	N	56830.800
0.784	N	56831.584
0.776	N	56832.360
0.788	N	56833.148
0.784	N	56833.932
0.792	N	56834.724
0.784	N	56835.508
0.776	N	56836.284
0.780	N	56837.064
0.784	N	56837.848
0.788	N	56838.636
0.800	N	56839.436
0.800	N	56840.236
0.808	N	56841.044
0.800	N	56841.844
0.800	N	56842.644
0.796	N	56843.440
0.788	N	56844.228
0.792	N	56845.020
0.808	N	56845.828
0.792	N	56846.620
0.784	N	56847.404
0.788	N	56848.192
0.792	N	56848.984
0.776	N	56849.760
0.780	N	56850.540
0.768	N	56851.308
0.784	N	56852.092
0.780	N	56852.872
0.772	N	56853.644
0.756	N	56854.400
0.760	N	56855.160
0.752	N	56857.432
0.768	N	56858.200
0.764	N	56858.964
0.772	N	56859.736
0.752	N	56860.488
0.744	N	56861.232
0.736	N	56861.968
0.752	N	56862.720
0.748	N	56863.468
0.752	N	56864.220
0.764	N	56864.984
0.764	N	56865.748
0.760	N	56866.508
0.776	N	56867.284
0.776	N	56868.060
0.784	N	56868.844
0.772	N	56869.616
0.784	N	56870.400
0.792	N	56871.192
0.812	N	56872.004
0.800	N	56872.804
0.796	N	56873.600
0.800	N	56874.400
0.796	N	56875.196
0.792	N	56875.988
0.792	N	56876.780
0.800	N	56877.580
0.788	N	56878.368
0.796	N	56879.164
0.784	N	56879.948
0.780	N	56880.728
0.788	N	56881.516
0.792	N	56882.308
0.804	N	56883.112
0.812	N	56883.924
0.816	N	56884.740
0.808	N	56885.548
0.812	N	56886.360
0.780	N	56887.140
0.788	N	56887.928
0.780	N	56888.708
0.792	N	56889.500
0.792	N	56890.292
0.788	N	56891.080
0.788	N	56891.868
0.796	N	56892.664
0.804	N	56893.468
0.800	N	56894.268
0.788	N	56895.056
0.800	N	56895.856
0.812	N	56896.668
0.804	N	56897.472
0.812	N	56898.284
0.804	N	56899.088
0.796	N	56899.884
0.792	N	56900.676
0.808	N	56901.484
0.796	N	56902.280
0.800	N	56903.080
0.796	N	56903.876
0.788	N	56904.664
0.800	N	56905.464
0.804	N	56906.268
0.816	N	56907.084
0.808	N	56907.892
0.832	N	56908.724
0.820	N	56909.544
0.804	N	56910.348
0.800	N	56911.148
0.792	N	56911.940
0.788	N	56912.728
0.784	N	56913.512
0.784	N	56914.296
0.792	N	56915.088
0.808	N	56915.896
0.808	N	56916.704
0.796	N	56917.500
0.804	N	56918.304
0.796	N	56919.100
0.804	N	56919.904
0.804	N	56920.708
0.800	N	56921.508
0.804	N	56922.312
0.800	N	56923.112
0.784	N	56923.896
0.780	N	56924.676
0.788	N	56925.464
0.780	N	56926.244
0.768	N	56927.012
0.788	N	56927.800
0.776	N	56928.576
0.764	N	56930.900
0.768	N	56931.668
0.768	N	56932.436
0.772	N	56933.208
0.776	N	56933.984
0.772	N	56934.756
0.780	N	56935.536
0.768	N	56936.304
0.772	N	56937.076
0.764	N	56937.840
0.768	N	56938.608
0.764	N	56939.372
0.788	N	56940.160
0.776	N	56940.936
0.780	N	56941.716
0.772	N	56942.488
0.772	N	56943.260
0.760	N	56944.020
0.756	N	56944.776
0.764	N	56945.540
0.772	N	56946.312
0.764	N	56947.076
0.768	N	56947.844
0.760	N	56948.604
0.768	N	56949.372
0.764	N	56950.136
0.756	N	56950.892
0.776	N	56951.668
0.764	N	56952.432
0.772	N	56953.204
0.776	N	56953.980
0.764	N	56954.744
0.752	N	56955.496
0.756	N	56956.252
0.764	N	56957.016
0.748	N	56957.764
0.752	N	56958.516
0.748	N	56959.264
0.744	N	56960.008
0.724	N	56962.196
0.708	N	56962.904
0.716	N	56963.620
0.704	N	56964.324
0.700	N	56965.024
0.712	N	56965.736
0.712	N	56966.448
0.696	N	56967.144
0.700	N	56967.844
0.716	N	56968.560
0.668	N	56969.228
0.744	N	56969.972
0.712	N	56970.684
0.720	N	56971.404
0.672	N	56972.076
0.744	N	56972.820
0.720	N	56973.540
0.712	N	56974.252
0.700	N	56974.952
0.716	N	56975.668
0.712	N	56976.380
0.716	N	56977.096
0.724	N	56977.820
0.728	N	56978.548
0.740	N	56979.288
0.732	N	56980.020
0.752	N	56980.772
0.756	N	56981.528
0.776	N	56982.304
0.756	N	56983.060
0.760	N	56983.820
0.776	N	56984.596
0.792	N	56985.388
0.784	N	56986.172
0.792	N	56986.964
0.796	N	56987.760
0.800	N	56988.560
0.832	N	56989.392
0.868	N	56990.260
0.860	N	56991.120
0.832	N	56991.952
0.816	N	56992.768
0.804	N	56993.572
0.816	N	56994.388
0.812	N	56995.200
0.820	N	56996.020
0.824	N	56996.844
0.844	N	56997.688
0.840	N	56998.528
0.828	N	56999.356
0.836	N	57000.192
0.836	N	57001.028
0.836	N	57001.864
0.832	N	57002.696
0.828	N	57003.524
0.836	N	57004.360
0.840	N	57005.200
0.844	N	57006.044
0.840	N	57006.884
0.828	N	57007.712
0.824	N	57008.536
0.820	N	57009.356
0.816	N	57010.172
0.816	N	57010.988
0.800	N	57011.788
0.800	N	57012.588
0.796	N	57013.384
0.804	N	57014.188
0.804	N	57014.992
0.804	N	57015.796
0.816	N	57016.612
0.832	N	57017.444
0.828	N	57018.272
0.840	N	57019.112
0.832	N	57019.944
0.820	N	57020.764
0.840	N	57021.604
0.832	N	57022.436
0.836	N	57023.272
0.832	N	57024.104
0.820	N	57024.924
0.820	N	57025.744
0.816	N	57026.560
0.820	N	57027.380
0.804	N	57028.184
0.808	N	57028.992
0.804	N	57029.796
0.804	N	57030.600
0.800	N	57031.400
0.784	N	57032.184
0.784	N	57032.968
0.792	N	57033.760
0.804	N	57034.564
0.808	N	57035.372
0.808	N	57036.180
0.812	N	57036.992
0.812	N	57037.804
0.828	N	57038.632
0.816	N	57039.448
0.816	N	57040.264
0.832	N	57041.096
0.852	N	57041.948
0.864	N	57042.812
0.872	N	57043.684
0.860	N	57044.544
0.876	N	57045.420
0.876	N	57046.296
0.880	N	57047.176
0.872	N	57048.048
0.872	N	57048.920
0.872	N	57049.792
0.868	N	57050.660
0.864	N	57051.524
0.860	N	57052.384
0.876	N	57053.260
0.884	N	57054.144
0.892	N	57055.036
0.868	N	57055.904
0.844	N	57056.748
0.844	N	57057.592
0.844	N	57058.436
0.844	N	57059.280
0.848	N	57060.128
0.848	N	57060.976
0.848	N	57061.824
0.852	N	57062.676
0.836	N	57063.512
0.816	N	57064.328
0.824	N	57065.152
0.824	N	57065.976
0.832	N	57066.808
0.832	N	57067.640
0.808	N	57068.448
0.812	N	57069.260
0.816	N	57070.076
0.820	N	57070.896
0.824	N	57071.720
0.824	N	57072.544
0.828	N	57073.372
0.828	N	57074.200
0.824	N	57075.024
0.804	N	57075.828
0.816	N	57076.644
0.816	N	57077.460
0.812	N	57078.272
0.812	N	57079.084
0.804	N	57079.888
0.804	N	57080.692
0.788	N	57081.480
0.776	N	57082.256
0.772	N	57083.028
0.780	N	57083.808
0.784	N	57084.592
0.800	N	57085.392
0.800	N	57086.192
0.792	N	57086.984
0.788	N	57087.772
0.792	N	57088.564
0.792	N	57089.356
0.788	N	57090.144
0.792	N	57090.936
0.816	N	57091.752
0.824	N	57092.576
0.812	N	57093.388
0.800	N	57094.188
0.804	N	57094.992
0.812	N	57095.804
0.808	N	57096.612
0.796	N	57097.408
0.808	N	57098.216
0.808	N	57099.024
0.796	N	57099.820
0.788	N	57100.608
0.776	N	57101.384
0.776	N	57102.160
0.780	N	57102.940
0.796	N	57103.736
0.792	N	57104.528
0.780	N	57105.308
0.772	N	57106.080
0.764	N	57106.844
0.760	N	57107.604
0.756	N	57109.880
0.780	N	57110.660
0.772	N	57111.432
0.776	N	57112.208
0.756	N	57112.964
0.744	N	57113.708
0.748	N	57114.456
0.756	N	57115.212
0.768	N	57115.980
0.780	N	57116.760
0.788	N	57117.548
0.808	N	57118.356
0.808	N	57119.164
0.804	N	57119.968
0.812	N	57120.780
0.824	N	57121.604
0.832	N	57122.436
0.836	N	57123.272
0.828	N	57124.100
0.836	N	57124.936
0.832	N	57125.768
0.816	N	57126.584
0.808	N	57127.392
0.816	N	57128.208
0.820	N	57129.028
0.832	N	57129.860
0.824	N	57130.684
0.816	N	57131.500
0.812	N	57132.312
0.808	N	57133.120
0.808	N	57133.928
0.808	N	57134.736
0.796	N	57135.532
0.808	N	57136.340
0.808	N	57137.148
0.796	N	57137.944
0.780	N	57138.724
0.788	N	57139.512
0.780	N	57140.292
0.788	N	57141.080
0.800	N	57141.880
0.792	N	57144.264
0.800	N	57145.064
0.792	N	57145.856
0.788	N	57146.644
0.788	N	57147.432
0.804	N	57148.236
0.812	N	57149.048
0.812	N	57149.860
0.796	N	57150.656
0.800	N	57151.456
0.796	N	57152.252
0.808	N	57153.060
0.816	N	57153.876
0.816	N	57154.692
0.812	N	57155.504
0.812	N	57156.316
0.796	N	57157.112
0.776	N	57157.888
0.776	N	57158.664
0.780	N	57159.444
0.776	N	57160.220
0.784	N	57161.004
0.776	N	57161.780
0.768	N	57162.548
0.764	N	57163.312
0.764	N	57164.076
0.772	N	57164.848
0.776	N	57165.624
0.772	N	57166.396
0.780	N	57167.176
0.784	N	57167.960
0.788	N	57168.748
0.780	N	57169.528
