0.884	N	56176.556
0.884	N	56177.440
0.872	N	56178.312
0.880	N	56179.192
0.904	N	56180.096
0.876	N	56180.972
0.888	N	56181.860
0.884	N	56182.744
0.880	N	56183.624
0.888	N	56184.512
0.884	N	56187.164
0.888	N	56188.052
0.884	N	56188.936
0.884	N	56189.820
0.888	N	56190.708
0.884	N	56191.592
0.896	N	56192.488
0.888	N	56193.376
0.884	N	56194.260
0.892	N	56195.152
0.892	N	56196.044
0.900	N	56196.944
0.860	N	56197.804
0.940	N	56198.744
0.912	N	56199.656
0.908	N	56200.564
0.900	N	56201.464
0.916	N	56202.380
0.924	N	56203.304
0.904	N	56204.208
0.932	N	56205.140
0.924	N	56206.064
0.924	N	56206.988
0.940	N	56207.928
0.904	N	56208.832
0.960	N	56209.792
0.912	N	56210.704
0.968	N	56211.672
0.928	N	56212.600
0.936	N	56213.536
0.936	N	56214.472
0.936	N	56215.408
0.924	N	56216.332
0.936	N	56217.268
0.924	N	56218.192
0.948	N	56219.140
0.940	N	56220.080
0.940	N	56221.020
0.956	N	56221.976
0.944	N	56222.920
0.948	N	56223.868
0.940	N	56224.808
0.936	N	56225.744
0.940	N	56226.684
0.944	N	56227.628
0.940	N	56228.568
0.932	N	56229.500
0.936	N	56230.436
0.932	N	56231.368
0.924	N	56232.292
0.932	N	56233.224
0.920	N	56234.144
0.924	N	56235.068
0.924	N	56235.992
0.912	N	56236.904
0.920	N	56237.824
0.920	N	56238.744
0.908	N	56239.652
0.908	N	56240.560
0.904	N	56241.464
0.900	N	56242.364
0.904	N	56243.268
0.900	N	56244.168
0.900	N	56245.068
0.896	N	56245.964
0.884	N	56246.848
0.868	N	56249.256
1.088	N	56250.344
0.976	N	56251.320
0.892	N	56252.212
0.808	N	56254.768
0.940	N	56255.708
0.880	N	56258.332
0.884	N	56259.216
0.844	N	56260.060
0.904	N	56260.964
0.872	N	56261.836
0.876	N	56262.712
0.868	N	56265.320
0.880	N	56266.200
0.868	N	56267.068
0.960	N	56269.536
0.964	N	56270.500
0.944	N	56271.444
0.884	N	56272.328
0.876	N	56273.204
0.868	N	56274.072
0.888	N	56274.960
0.880	N	56275.840
0.884	N	56276.724
0.884	N	56277.608
0.884	N	56278.492
0.884	N	56279.376
0.944	N	56280.320
0.836	N	56281.156
0.888	N	56282.044
0.912	N	56282.956
0.892	N	56283.848
0.924	N	56284.772
0.888	N	56285.660
0.908	N	56286.568
0.912	N	56287.480
0.920	N	56288.400
0.920	N	56289.320
0.928	N	56290.248
0.916	N	56291.164
0.932	N	56292.096
0.940	N	56293.036
0.920	N	56293.956
0.948	N	56294.904
0.920	N	56295.824
1.044	N	56296.868
0.804	N	56299.184
1.304	N	56300.488
0.932	N	56301.420
0.932	N	56302.352
0.924	N	56303.276
1.448	N	56304.724
1.412	N	56306.136
0.880	N	56307.016
0.932	N	56307.948
0.916	N	56308.864
0.932	N	56309.796
0.936	N	56310.732
0.948	N	56313.532
1.104	N	56316.336
0.976	N	56317.312
0.864	N	56318.176
0.872	N	56319.048
0.916	N	56322.816
0.932	N	56323.748
0.924	N	56324.672
0.904	N	56325.576
0.912	N	56326.488
0.912	N	56327.400
1.280	N	56328.680
0.504	N	56329.184
0.908	N	56330.092
0.884	N	56330.976
0.896	N	56331.872
0.872	N	56332.744
0.892	N	56333.636
0.904	N	56334.540
0.876	N	56335.416
0.920	N	56336.336
0.908	N	56337.244
0.876	N	56338.120
0.920	N	56339.040
0.872	N	56339.912
0.876	N	56340.788
0.876	N	56341.664
0.872	N	56342.536
0.884	N	56343.420
0.884	N	56344.304
0.876	N	56345.180
0.916	N	56346.096
0.852	N	56346.948
0.908	N	56347.856
0.856	N	56348.712
0.856	N	56349.568
0.912	N	56350.480
0.848	N	56351.328
0.924	N	56352.252
0.884	N	56353.136
0.888	N	56355.784
0.904	N	56356.688
0.896	N	56357.584
0.900	N	56358.484
0.884	N	56359.368
0.896	N	56360.264
0.892	N	56361.156
0.912	N	56362.068
0.892	N	56362.960
0.888	N	56363.848
0.920	N	56364.768
0.888	N	56365.656
0.916	N	56366.572
0.896	N	56367.468
0.940	N	56368.408
0.932	N	56371.148
0.940	N	56372.088
0.940	N	56373.028
0.932	N	56373.960
0.948	N	56374.908
0.932	N	56375.840
0.928	N	56376.768
0.960	N	56377.728
0.940	N	56378.668
0.944	N	56379.612
0.952	N	56380.564
0.948	N	56381.512
0.932	N	56382.444
0.952	N	56385.280
0.940	N	56386.220
0.952	N	56387.172
0.936	N	56388.108
0.940	N	56389.048
0.940	N	56389.988
0.948	N	56390.936
0.936	N	56391.872
0.964	N	56392.836
0.932	N	56393.768
0.952	N	56394.720
0.940	N	56395.660
0.924	N	56396.584
0.952	N	56397.536
0.920	N	56398.456
0.940	N	56399.396
0.920	N	56400.316
0.932	N	56401.248
0.920	N	56402.168
0.900	N	56403.068
0.940	N	56404.008
0.916	N	56404.924
0.920	N	56405.844
0.912	N	56406.756
0.908	N	56407.664
0.916	N	56408.580
0.904	N	56409.484
0.904	N	56410.388
0.904	N	56411.292
0.916	N	56412.208
0.908	N	56413.116
0.904	N	56414.020
0.908	N	56414.928
0.900	N	56415.828
0.884	N	56416.712
0.928	N	56417.640
1.164	N	56421.940
1.328	N	56423.268
1.384	N	56424.652
0.884	N	56425.536
0.952	N	56426.488
0.800	N	56427.288
0.872	N	56428.160
0.872	N	56429.032
0.876	N	56429.908
0.872	N	56432.520
0.868	N	56433.388
0.876	N	56434.264
0.868	N	56435.132
0.868	N	56436.000
0.876	N	56436.876
0.864	N	56437.740
0.872	N	56438.612
0.864	N	56441.216
0.884	N	56442.100
0.868	N	56442.968
1.376	N	56444.344
1.264	N	56445.608
0.884	N	56446.492
0.880	N	56447.372
0.696	N	56448.068
1.040	N	56449.108
0.900	N	56450.008
0.900	N	56450.908
0.896	N	56451.804
0.904	N	56452.708
0.904	N	56453.612
0.900	N	56454.512
0.908	N	56455.420
0.900	N	56456.320
0.912	N	56457.232
0.932	N	56459.992
0.916	N	56460.908
0.924	N	56461.832
0.932	N	56462.764
0.912	N	56463.676
0.916	N	56464.592
0.924	N	56465.516
0.912	N	56466.428
0.932	N	56467.360
0.916	N	56468.276
0.936	N	56469.212
0.932	N	56470.144
0.936	N	56471.080
0.936	N	56472.016
0.936	N	56472.952
0.952	N	56473.904
0.940	N	56474.844
1.128	N	56475.972
0.920	N	56476.892
0.964	N	56479.644
0.964	N	56480.608
0.964	N	56481.572
0.948	N	56482.520
0.960	N	56483.480
0.948	N	56484.428
0.944	N	56485.372
0.936	N	56486.308
0.924	N	56487.232
0.708	N	56489.604
1.324	N	56490.928
0.908	N	56491.836
0.912	N	56492.748
0.908	N	56493.656
0.900	N	56494.556
0.908	N	56495.464
0.900	N	56496.364
1.380	N	56497.744
1.324	N	56499.068
0.988	N	56500.056
0.800	N	56500.856
0.892	N	56501.748
0.888	N	56502.636
1.452	N	56508.660
0.880	N	56509.540
0.876	N	56512.260
0.872	N	56513.132
0.880	N	56514.012
0.872	N	56514.884
0.876	N	56515.760
0.884	N	56516.644
0.872	N	56517.516
0.884	N	56518.400
0.896	N	56519.296
0.888	N	56520.184
0.888	N	56521.072
0.888	N	56521.960
0.888	N	56522.848
0.892	N	56523.740
0.888	N	56524.628
0.896	N	56525.524
0.896	N	56526.420
0.892	N	56527.312
0.900	N	56528.212
0.896	N	56529.108
0.908	N	56530.016
0.884	N	56530.900
0.920	N	56531.820
0.856	N	56534.452
0.852	N	56535.304
0.920	N	56538.184
0.924	N	56539.108
0.924	N	56540.032
1.048	N	56541.080
0.924	N	56543.704
0.940	N	56544.644
0.936	N	56545.580
0.948	N	56546.528
0.940	N	56547.468
0.940	N	56548.408
0.952	N	56549.360
0.916	N	56550.276
0.980	N	56551.256
0.952	N	56552.208
0.944	N	56553.152
0.948	N	56554.100
0.944	N	56555.044
0.952	N	56555.996
0.952	N	56556.948
0.944	N	56557.892
0.960	N	56558.852
0.896	N	56559.748
0.992	N	56560.740
0.944	N	56561.684
1.032	N	56562.716
0.868	N	56563.584
0.940	N	56564.524
0.940	N	56565.464
0.928	N	56566.392
0.932	N	56567.324
0.936	N	56573.868
0.888	N	56574.756
0.964	N	56575.720
0.904	N	56578.404
0.908	N	56579.312
0.800	N	56580.112
0.992	N	56581.104
0.884	N	56581.988
0.868	N	56582.856
0.912	N	56583.768
0.880	N	56584.648
0.864	N	56585.512
0.888	N	56586.400
0.896	N	56587.296
0.888	N	56588.184
0.888	N	56589.072
0.876	N	56589.948
0.900	N	56590.848
0.880	N	56591.728
0.884	N	56592.612
0.896	N	56593.508
0.880	N	56594.388
0.888	N	56595.276
0.880	N	56596.156
0.872	N	56597.028
0.896	N	56597.924
0.880	N	56598.804
0.900	N	56599.704
0.844	N	56600.548
0.880	N	56601.428
0.904	N	56602.332
0.872	N	56603.204
0.884	N	56604.088
0.900	N	56604.988
0.860	N	56605.848
0.888	N	56606.736
0.908	N	56607.644
0.876	N	56608.520
0.896	N	56609.416
0.904	N	56610.320
0.896	N	56611.216
0.864	N	56614.796
0.988	N	56615.784
0.828	N	56616.612
0.908	N	56617.520
0.924	N	56618.444
0.992	N	56621.212
0.932	N	56622.144
0.956	N	56623.100
0.988	N	56625.888
0.920	N	56626.808
0.920	N	56627.728
0.948	N	56628.676
0.948	N	56629.624
0.924	N	56632.452
0.936	N	56637.156
0.920	N	56639.976
0.956	N	56647.488
0.924	N	56648.412
0.920	N	56649.332
0.928	N	56650.260
0.908	N	56651.168
0.936	N	56652.104
0.900	N	56653.004
0.924	N	56653.928
0.900	N	56654.828
0.924	N	56655.752
0.908	N	56656.660
0.900	N	56657.560
0.876	N	56658.436
0.940	N	56659.376
0.924	N	56663.852
0.872	N	56664.724
0.908	N	56665.632
0.860	N	56668.252
0.912	N	56669.164
0.844	N	56670.008
0.888	N	56670.896
0.892	N	56673.544
0.888	N	56674.432
0.948	N	56675.380
0.880	N	56676.260
0.884	N	56679.724
0.896	N	56680.620
0.900	N	56681.520
0.876	N	56682.396
0.896	N	56683.292
0.880	N	56684.172
0.868	N	56685.040
0.908	N	56685.948
0.880	N	56686.828
0.888	N	56687.716
0.872	N	56688.588
0.904	N	56689.492
0.872	N	56690.364
0.920	N	56691.284
0.896	N	56692.180
0.896	N	56693.076
0.908	N	56693.984
0.892	N	56694.876
0.900	N	56695.776
0.936	N	56696.712
0.904	N	56697.616
0.912	N	56698.528
0.928	N	56699.456
0.900	N	56700.356
0.940	N	56701.296
0.932	N	56702.228
0.952	N	56703.180
0.940	N	56704.120
0.912	N	56705.032
0.944	N	56705.976
0.920	N	56706.896
0.952	N	56707.848
0.924	N	56708.772
0.936	N	56709.708
0.948	N	56710.656
0.932	N	56711.588
0.940	N	56712.528
0.928	N	56713.456
0.944	N	56714.400
0.936	N	56715.336
0.924	N	56716.260
0.928	N	56717.188
0.944	N	56718.132
0.912	N	56719.044
0.936	N	56719.980
0.924	N	56720.904
0.928	N	56721.832
0.932	N	56722.764
0.928	N	56723.692
0.936	N	56724.628
0.932	N	56725.560
0.940	N	56726.500
0.928	N	56727.428
0.932	N	56728.360
0.944	N	56729.304
0.928	N	56730.232
0.924	N	56731.156
0.952	N	56732.108
0.924	N	56733.032
0.932	N	56733.964
0.916	N	56734.880
0.916	N	56735.796
0.924	N	56736.720
0.908	N	56737.628
0.912	N	56738.540
0.908	N	56741.264
0.884	N	56742.148
0.876	N	56743.024
0.908	N	56743.932
0.892	N	56744.824
0.892	N	56745.716
0.884	N	56746.600
0.888	N	56747.488
0.900	N	56748.388
0.864	N	56749.252
0.876	N	56750.128
0.908	N	56751.036
0.880	N	56751.916
0.880	N	56752.796
0.884	N	56753.680
0.896	N	56754.576
0.880	N	56755.456
0.884	N	56756.340
0.880	N	56757.220
0.888	N	56758.108
0.876	N	56758.984
0.892	N	56759.876
0.876	N	56760.752
0.884	N	56761.636
0.876	N	56762.512
0.908	N	56763.420
0.908	N	56764.328
0.884	N	56765.212
0.912	N	56766.124
0.892	N	56767.016
0.892	N	56767.908
0.912	N	56768.820
0.888	N	56769.708
0.896	N	56770.604
0.896	N	56771.500
0.892	N	56772.392
0.908	N	56773.300
0.900	N	56774.200
0.900	N	56775.100
0.920	N	56776.020
0.900	N	56776.920
0.928	N	56777.848
0.908	N	56778.756
0.916	N	56779.672
0.912	N	56780.584
0.912	N	56781.496
0.916	N	56782.412
0.932	N	56783.344
0.924	N	56784.268
0.896	N	56785.164
0.956	N	56786.120
0.908	N	56787.028
0.920	N	56787.948
0.940	N	56788.888
0.920	N	56789.808
0.936	N	56790.744
0.924	N	56791.668
0.932	N	56792.600
0.936	N	56793.536
0.932	N	56794.468
0.932	N	56795.400
0.936	N	56796.336
0.940	N	56797.276
0.936	N	56798.212
0.940	N	56799.152
0.936	N	56800.088
0.936	N	56801.024
0.952	N	56801.976
0.928	N	56802.904
0.940	N	56803.844
0.932	N	56804.776
0.940	N	56805.716
0.928	N	56806.644
0.924	N	56807.568
0.928	N	56808.496
0.932	N	56809.428
0.924	N	56810.352
0.920	N	56811.272
0.928	N	56812.200
0.920	N	56813.120
0.924	N	56814.044
0.908	N	56814.952
0.928	N	56815.880
0.904	N	56816.784
0.928	N	56817.712
0.904	N	56818.616
0.908	N	56819.524
0.904	N	56820.428
0.908	N	56821.336
0.896	N	56822.232
0.908	N	56823.140
0.936	N	56827.576
1.104	N	56828.680
0.852	N	56831.964
0.872	N	56832.836
0.896	N	56837.264
0.852	N	56838.116
0.896	N	56839.012
0.856	N	56839.868
0.888	N	56840.756
0.856	N	56841.612
0.892	N	56842.504
0.896	N	56843.400
0.868	N	56844.268
0.880	N	56845.148
0.840	N	56847.752
0.896	N	56848.648
0.876	N	56849.524
0.888	N	56850.412
0.888	N	56851.300
0.860	N	56852.160
0.912	N	56853.072
0.876	N	56853.948
0.896	N	56854.844
0.884	N	56855.728
0.324	N	56858.640
0.764	N	56861.856
0.908	N	56869.420
0.932	N	56872.284
0.880	N	56875.032
0.952	N	56891.932
1.008	N	56892.940
0.864	N	56893.804
0.916	N	56911.240
0.864	N	56921.800
0.872	N	56924.424
0.872	N	56925.296
0.888	N	56926.184
0.864	N	56927.048
0.884	N	56927.932
0.872	N	56928.804
0.880	N	56929.684
0.876	N	56930.560
0.864	N	56931.424
0.888	N	56932.312
0.872	N	56933.184
0.884	N	56934.068
0.872	N	56934.940
0.868	N	56935.808
0.888	N	56936.696
0.880	N	56937.576
0.888	N	56938.464
0.892	N	56939.356
0.896	N	56940.252
0.884	N	56941.136
0.904	N	56942.040
0.880	N	56942.920
0.904	N	56943.824
0.904	N	56944.728
0.908	N	56945.636
0.912	N	56946.548
0.920	N	56947.468
0.904	N	56948.372
0.936	N	56949.308
0.916	N	56950.224
0.932	N	56951.156
0.924	N	56952.080
0.916	N	56952.996
0.956	N	56953.952
0.916	N	56954.868
0.940	N	56957.676
0.964	N	56958.640
0.928	N	56959.568
0.956	N	56960.524
0.944	N	56961.468
0.948	N	56962.416
0.948	N	56963.364
0.936	N	56964.300
0.948	N	56965.248
0.944	N	56966.192
0.956	N	56967.148
0.940	N	56968.088
0.952	N	56969.040
0.948	N	56969.988
0.948	N	56970.936
0.944	N	56971.880
0.956	N	56972.836
0.936	N	56973.772
0.936	N	56974.708
0.936	N	56975.644
0.936	N	56976.580
0.940	N	56977.520
0.932	N	56978.452
0.952	N	56979.404
0.920	N	56980.324
0.928	N	56981.252
0.940	N	56982.192
0.936	N	56983.128
0.932	N	56984.060
0.932	N	56984.992
0.920	N	56985.912
0.932	N	56986.844
0.912	N	56987.756
0.916	N	56988.672
0.916	N	56989.588
0.908	N	56990.496
0.920	N	56991.416
0.896	N	56992.312
0.920	N	56993.232
0.900	N	56994.132
0.900	N	56995.032
0.912	N	56995.944
0.892	N	56996.836
0.988	N	56999.488
1.132	N	57003.688
0.780	N	57009.172
0.868	N	57011.792
0.888	N	57012.680
0.880	N	57015.312
0.868	N	57016.180
0.896	N	57017.076
0.876	N	57017.952
0.876	N	57023.268
0.860	N	57024.128
0.944	N	57025.072
0.904	N	57025.976
0.908	N	57026.884
0.900	N	57027.784
0.900	N	57028.684
0.892	N	57029.576
0.952	N	57030.528
0.864	N	57031.392
0.932	N	57032.324
0.916	N	57033.240
0.892	N	57034.132
0.940	N	57035.072
0.920	N	57035.992
0.912	N	57036.904
0.960	N	57037.864
0.928	N	57038.792
0.928	N	57039.720
0.944	N	57040.664
0.924	N	57041.588
0.948	N	57042.536
0.932	N	57043.468
0.960	N	57044.428
0.944	N	57045.372
0.932	N	57046.304
0.964	N	57047.268
0.936	N	57048.204
0.952	N	57049.156
0.956	N	57050.112
0.940	N	57051.052
0.956	N	57052.008
0.928	N	57052.936
0.976	N	57053.912
0.964	N	57054.876
0.940	N	57055.816
0.952	N	57056.768
0.944	N	57057.712
0.940	N	57058.652
0.968	N	57059.620
0.916	N	57060.536
0.944	N	57061.480
0.924	N	57062.404
0.940	N	57063.344
0.924	N	57064.268
0.912	N	57065.180
0.928	N	57066.108
0.916	N	57067.024
0.924	N	57067.948
0.924	N	57070.704
0.904	N	57071.608
0.904	N	57072.512
0.900	N	57073.412
0.908	N	57074.320
0.912	N	57075.232
0.896	N	57076.128
0.916	N	57077.044
0.876	N	57077.920
0.904	N	57078.824
0.892	N	57079.716
0.880	N	57080.596
0.888	N	57081.484
0.880	N	57082.364
0.884	N	57085.012
0.864	N	57085.876
0.900	N	57086.776
0.860	N	57087.636
0.876	N	57088.512
0.888	N	57089.400
0.880	N	57090.280
0.868	N	57091.148
0.880	N	57092.028
0.892	N	57092.920
0.872	N	57093.792
0.880	N	57094.672
0.864	N	57095.536
0.892	N	57096.428
0.880	N	57097.308
0.864	N	57098.172
0.880	N	57099.052
0.880	N	57099.932
0.892	N	57100.824
0.888	N	57101.712
0.872	N	57102.584
0.892	N	57103.476
0.888	N	57104.364
0.876	N	57105.240
0.908	N	57106.148
0.888	N	57107.036
0.904	N	57107.940
0.916	N	57108.856
0.892	N	57109.748
0.912	N	57110.660
0.908	N	57111.568
0.928	N	57112.496
0.904	N	57113.400
0.928	N	57114.328
0.924	N	57115.252
0.936	N	57116.188
0.920	N	57117.108
0.924	N	57118.032
0.900	N	57118.932
0.920	N	57119.852
0.956	N	57120.808
0.908	N	57121.716
0.956	N	57122.672
0.924	N	57123.596
0.936	N	57124.532
0.932	N	57125.464
0.948	N	57126.412
0.960	N	57127.372
0.948	N	57128.320
0.944	N	57129.264
0.972	N	57130.236
0.956	N	57131.192
0.944	N	57132.136
0.952	N	57133.088
0.944	N	57134.032
1.032	N	57136.832
1.068	N	57139.676
1.052	N	57142.500
0.948	N	57143.448
0.944	N	57144.392
0.944	N	57145.336
0.940	N	57146.276
0.936	N	57147.212
0.940	N	57148.152
0.928	N	57149.080
0.936	N	57150.016
0.932	N	57150.948
0.928	N	57151.876
0.932	N	57152.808
0.916	N	57153.724
0.932	N	57154.656
0.924	N	57155.580
0.920	N	57156.500
0.916	N	57157.416
0.908	N	57158.324
0.924	N	57159.248
0.904	N	57160.152
0.912	N	57161.064
0.916	N	57161.980
0.900	N	57162.880
0.888	N	57163.768
0.908	N	57164.676
0.908	N	57165.584
0.888	N	57166.472
0.900	N	57167.372
0.888	N	57168.260
0.888	N	57170.900
0.880	N	57171.780
0.876	N	57172.656
0.872	N	57175.316
0.880	N	57176.196
0.876	N	57177.072
0.888	N	57177.960
0.876	N	57178.836
0.868	N	57179.704
0.888	N	57180.592
0.876	N	57181.468
0.880	N	57182.348
0.880	N	57183.228
0.880	N	57184.108
0.888	N	57184.996
0.884	N	57185.880
0.884	N	57186.764
0.880	N	57187.644
0.884	N	57188.528
0.880	N	57189.408
0.884	N	57190.292
0.888	N	57191.180
0.900	N	57192.080
0.884	N	57192.964
0.892	N	57193.856
0.892	N	57194.748
0.892	N	57195.640
0.900	N	57196.540
0.916	N	57197.456
0.904	N	57198.360
0.920	N	57199.280
0.912	N	57200.192
0.916	N	57201.108
0.932	N	57202.040
0.920	N	57202.960
0.944	N	57203.904
0.932	N	57204.836
0.928	N	57205.764
0.920	N	57206.684
1.052	N	57207.736
0.932	N	57210.396
0.936	N	57211.332
0.932	N	57212.264
0.944	N	57213.208
0.928	N	57214.136
0.936	N	57215.072
0.936	N	57216.008
0.936	N	57216.944
0.936	N	57217.880
0.936	N	57218.816
0.936	N	57219.752
0.940	N	57220.692
0.936	N	57221.628
0.960	N	57222.588
0.940	N	57223.528
0.952	N	57224.480
0.948	N	57225.428
0.944	N	57226.372
0.940	N	57227.312
0.936	N	57228.248
0.936	N	57229.184
0.940	N	57230.124
0.940	N	57231.064
0.936	N	57232.000
0.928	N	57232.928
0.920	N	57233.848
0.920	N	57234.768
0.920	N	57235.688
0.920	N	57236.608
0.916	N	57237.524
0.912	N	57238.436
0.912	N	57239.348
0.912	N	57242.064
0.904	N	57242.968
0.912	N	57243.880
0.908	N	57244.788
0.904	N	57245.692
0.904	N	57246.596
0.896	N	57247.492
0.892	N	57248.384
0.828	N	57249.212
0.964	N	57255.408
1.200	N	57259.808
0.896	N	57260.704
0.880	N	57261.584
0.880	N	57262.464
0.876	N	57263.340
0.876	N	57264.216
0.884	N	57265.100
0.872	N	57265.972
0.884	N	57266.856
0.880	N	57267.736
0.880	N	57268.616
0.888	N	57269.504
0.872	N	57270.376
0.892	N	57271.268
0.892	N	57272.160
0.884	N	57273.044
0.900	N	57273.944
0.892	N	57274.836
0.900	N	57275.736
0.908	N	57276.644
0.904	N	57277.548
0.912	N	57278.460
0.912	N	57279.372
0.904	N	57280.276
0.920	N	57281.196
0.896	N	57282.092
0.928	N	57283.020
0.900	N	57283.920
0.936	N	57284.856
0.928	N	57285.784
0.920	N	57286.704
0.912	N	57287.616
0.924	N	57288.540
0.928	N	57289.468
0.936	N	57290.404
0.932	N	57291.336
0.928	N	57292.264
0.948	N	57293.212
0.936	N	57294.148
0.948	N	57295.096
0.944	N	57296.040
0.944	N	57296.984
0.956	N	57297.940
0.948	N	57298.888
0.944	N	57299.832
0.940	N	57300.772
0.940	N	57301.712
0.944	N	57302.656
0.932	N	57303.588
0.948	N	57304.536
0.928	N	57305.464
0.936	N	57306.400
0.936	N	57307.336
0.932	N	57308.268
0.948	N	57309.216
0.932	N	57310.148
0.928	N	57311.076
0.932	N	57312.008
0.928	N	57312.936
0.940	N	57313.876
0.928	N	57314.804
0.928	N	57315.732
0.928	N	57316.660
0.912	N	57317.572
0.924	N	57318.496
0.912	N	57319.408
0.912	N	57320.320
0.920	N	57321.240
0.908	N	57322.148
0.920	N	57323.068
0.900	N	57323.968
0.900	N	57324.868
0.908	N	57325.776
0.896	N	57326.672
0.896	N	57327.568
0.900	N	57328.468
0.892	N	57329.360
0.900	N	57330.260
0.892	N	57331.152
0.896	N	57332.048
0.904	N	57332.952
0.900	N	57333.852
0.900	N	57334.752
0.892	N	57335.644
0.884	N	57336.528
0.888	N	57337.416
0.864	N	57338.280
0.736	N	57339.016
1.096	N	57340.112
0.788	N	57340.900
0.872	N	57341.772
0.788	N	57342.560
0.852	N	57343.412
0.884	N	57346.168
0.860	N	57347.028
0.880	N	57347.908
0.912	N	57348.820
0.848	N	57349.668
0.852	N	57350.520
0.904	N	57351.424
0.852	N	57352.276
0.876	N	57354.920
0.896	N	57355.816
0.884	N	57356.700
0.860	N	57357.560
0.892	N	57358.452
0.932	N	57359.384
0.912	N	57360.296
0.884	N	57361.180
0.896	N	57362.076
0.876	N	57362.952
0.944	N	57363.896
0.896	N	57364.792
0.944	N	57365.736
0.872	N	57366.608
0.932	N	57367.540
0.896	N	57368.436
0.920	N	57369.356
0.948	N	57372.124
0.908	N	57373.032
0.924	N	57373.956
0.940	N	57374.896
0.932	N	57375.828
0.932	N	57376.760
0.944	N	57377.704
0.936	N	57378.640
0.928	N	57379.568
0.944	N	57380.512
0.948	N	57381.460
0.916	N	57382.376
0.928	N	57383.304
0.960	N	57384.264
0.924	N	57385.188
0.960	N	57386.148
0.940	N	57387.088
0.924	N	57388.012
0.972	N	57388.984
0.936	N	57389.920
0.952	N	57390.872
0.932	N	57391.804
0.956	N	57392.760
0.972	N	57393.732
0.932	N	57394.664
0.964	N	57395.628
0.936	N	57396.564
0.928	N	57397.492
0.972	N	57398.464
0.928	N	57399.392
0.920	N	57400.312
0.940	N	57401.252
0.932	N	57402.184
0.920	N	57403.104
0.916	N	57404.020
0.924	N	57404.944
0.920	N	57405.864
0.916	N	57406.780
0.920	N	57407.700
0.916	N	57408.616
0.900	N	57409.516
0.924	N	57410.440
0.892	N	57411.332
0.908	N	57412.240
0.900	N	57413.140
0.884	N	57415.812
0.896	N	57416.708
1.012	N	57425.460
0.956	N	57428.952
0.880	N	57429.832
0.852	N	57432.424
0.876	N	57433.300
0.860	N	57434.160
0.872	N	57435.032
0.876	N	57435.908
0.864	N	57436.772
0.880	N	57437.652
0.864	N	57438.516
0.860	N	57439.376
0.868	N	57442.004
1.044	N	57443.048
0.708	N	57443.756
0.864	N	57444.620
0.884	N	57448.148
0.884	N	57449.032
0.892	N	57449.924
0.892	N	57450.816
0.912	N	57451.728
0.892	N	57452.620
0.888	N	57453.508
0.912	N	57454.420
0.888	N	57455.308
0.916	N	57456.224
0.896	N	57458.984
0.888	N	57459.872
0.928	N	57460.800
0.916	N	57461.716
0.920	N	57462.636
0.908	N	57463.544
0.932	N	57464.476
0.924	N	57465.400
0.916	N	57466.316
0.924	N	57467.240
0.960	N	57470.068
0.940	N	57471.008
0.928	N	57471.936
0.924	N	57472.860
0.960	N	57473.820
0.952	N	57474.772
0.940	N	57475.712
0.948	N	57476.660
0.932	N	57477.592
0.944	N	57478.536
0.932	N	57479.468
0.948	N	57480.416
0.920	N	57481.336
0.952	N	57482.288
0.944	N	57483.232
0.904	N	57484.136
1.012	N	57485.148
0.880	N	57486.028
0.908	N	57486.936
0.940	N	57487.876
0.928	N	57488.804
0.904	N	57489.708
0.912	N	57490.620
0.920	N	57491.540
0.908	N	57492.448
0.880	N	57493.328
0.956	N	57494.284
0.884	N	57495.168
0.864	N	57496.032
0.912	N	57496.944
0.820	N	57500.428
0.824	N	57501.252
0.948	N	57502.200
0.868	N	57503.068
0.912	N	57503.980
0.868	N	57504.848
0.892	N	57507.484
0.864	N	57508.348
0.892	N	57509.240
0.884	N	57510.124
0.956	N	57514.600
0.908	N	57517.164
0.860	N	57518.024
0.888	N	57518.912
0.880	N	57519.792
0.876	N	57520.668
0.868	N	57521.536
0.900	N	57522.436
0.888	N	57523.324
0.884	N	57524.208
0.872	N	57525.080
0.896	N	57525.976
0.892	N	57526.868
0.892	N	57527.760
0.920	N	57528.680
0.920	N	57531.376
0.912	N	57532.288
0.888	N	57533.176
0.952	N	57535.956
0.864	N	57536.820
0.764	N	57539.456
0.968	N	57549.996
0.892	N	57550.888
0.912	N	57553.720
0.924	N	57554.644
0.828	N	57555.472
1.056	N	57556.528
1.180	N	57559.328
0.928	N	57560.256
0.880	N	57561.136
0.892	N	57563.940
0.920	N	57564.860
0.932	N	57567.660
0.892	N	57568.552
0.908	N	57569.460
1.072	N	57570.532
0.920	N	57574.892
0.888	N	57575.780
0.892	N	57576.672
0.896	N	57577.568
0.904	N	57578.472
0.888	N	57579.360
1.116	N	57582.780
1.300	N	57584.080
1.444	N	57585.524
0.912	N	57586.436
0.808	N	57593.396
0.896	N	57594.292
0.868	N	57595.160
0.928	N	57596.088
0.888	N	57596.976
0.804	N	57597.780
0.876	N	57598.656
0.880	N	57599.536
0.868	N	57600.404
0.876	N	57601.280
0.892	N	57602.172
0.880	N	57603.052
0.868	N	57603.920
0.892	N	57604.812
0.860	N	57605.672
0.888	N	57606.560
0.888	N	57607.448
0.888	N	57608.336
0.888	N	57609.224
0.888	N	57610.112
0.908	N	57611.020
0.900	N	57611.920
0.892	N	57612.812
